Pre,In_p,Post,Classifier,Ovr_Rank,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Perf_Rank,Fair_Rank,Rank
di1,-,roc2,Naive Bayes,41.0,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{2.32},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,41.0,16.5,41.0
di1,mfc_fdr2,cpp3,-,41.0,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{2.15},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,41.0,16.5,41.0
di1,mfc_fdr2,roc3,-,41.0,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{25.14},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,41.0,16.5,41.0
di1,mfc_sr2,roc3,-,41.0,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{3.11},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,41.0,16.5,41.0
di1,mfc_sr2,cpp3,-,48.0,-0.24308943089430896,0.6013333333333333,0.014815906585249429,-0.07894736842105263,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.07},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,41.0,27.0,48.0
di1,-,-,Naive Bayes,49.0,-0.3715447154471545,0.5383838383838384,0.046408634085603924,-0.2368421052631579,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.01},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,4,41.0,29.0,49.0
di1,mfc_fdr2,-,-,49.0,-0.3715447154471545,0.5383838383838384,0.046408634085603924,-0.2368421052631579,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.85},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,41.0,29.0,49.0
di1,mfc_sr2,-,-,49.0,-0.3715447154471545,0.5383838383838384,0.046408634085603924,-0.2368421052631579,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{1.01},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,41.0,29.0,49.0
di1,-,-,Logistic Regression,52.0,-0.42926829268292677,0.48235294117647065,0.04640863408560391,-0.2894736842105263,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.03},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,41.0,29.5,52.0
di1,-,eop2,Naive Bayes,52.0,0.1634146341463414,1.3045454545454545,0.039378174358986634,0.2631578947368421,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.01},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,4,41.0,29.5,52.0
di1,mfc_fdr2,eop3,-,52.0,0.1634146341463414,1.3045454545454545,0.03937817435898664,0.2631578947368421,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.88},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,41.0,29.5,52.0
di1,mfc_sr2,eop3,-,52.0,0.1634146341463414,1.3045454545454545,0.03937817435898661,0.2631578947368421,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{1.63},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,41.0,29.5,52.0
di1,-,eop2,Logistic Regression,56.0,0.1967479674796747,1.3666666666666665,0.04192694651265739,0.2894736842105263,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{1.1},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,41.0,30.5,56.0
di1,-,cpp2,Random Forest,57.0,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{1.3},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,57.0,16.5,57.0
di1,-,roc2,Random Forest,57.0,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{68.88},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,57.0,16.5,57.0
di1,-,-,Random Forest,59.0,-0.5357723577235773,0.40630630630630626,0.050128108890114216,-0.39473684210526316,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{0.17},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,1,57.0,30.5,59.0
di1,-,eop2,Random Forest,59.0,0.3300813008130081,1.615151515151515,0.050128108890114216,0.39473684210526316,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{0.14},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,57.0,30.5,59.0
