Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,-,roc2,Logistic Regression,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.72,0.7059210526315789,0.72,German,Age,Fail,{41.61},0.638095238095238,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,36.0,9.0
-,-,-,Random Forest,-0.022592978797358332,0.9728487886382624,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,0.745,0.7273593073593073,0.745,German,Sex,Fail,{2.54},0.636904761904762,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,1,38.0,28.0
rw1,-,eop2,Random Forest,-0.0035917043216313616,0.9947652819993245,0.07844688273430708,-0.05064432989690722,0.12371134020618557,0.76,0.746341463414634,0.76,German,Sex,Fail,{3.42},0.657142857142857,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,2,39.0,20.0
-,-,eop1,Random Forest,0.022296544035674493,1.0320512820512822,0.04158883083359671,0.20189431704885344,0.05084745762711862,0.765,0.7575922565033273,0.765,German,Age,Fail,{1.81},0.6464285714285715,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,40.0,17.0
di1,-,eop2,Naive Bayes,0.009714922758401023,1.019309908198797,0.4666181970447961,0.009598055727110422,0.036979969183358996,0.695,0.7228486960194277,0.695,German,Age,Fail,{1.18},0.6773809523809523,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,3,41.0,41.0
-,mfc_fdr1,cpp2,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{37.11},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,35.0
-,mfc_fdr1,roc2,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{43.57},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,21.0
-,mfc_sr1,cpp2,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{1.72},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,36.0
-,mfc_sr1,roc2,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{67.6},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,21.0
di1,mfc_fdr2,cpp3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Sex,Fail,{26.16},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,33.0
di1,mfc_fdr2,roc3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Sex,Fail,{82.78},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,25.0
di1,mfc_sr2,cpp3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Sex,Fail,{28.91},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,40.0
di1,mfc_sr2,roc3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Sex,Fail,{71.72},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,25.0
rw1,mfc_fdr2,cpp3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{23.49},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,37.0
rw1,mfc_fdr2,roc3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{63.14},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,23.0
rw1,mfc_sr2,cpp3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{26.09},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,34.0
rw1,mfc_sr2,roc3,-,-0.025489514540609437,0.9639993454426444,0.0,0.0,0.0,0.615,0.5590909090909091,0.615,German,Sex,Fail,{81.63},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,42.0,23.0
di1,-,eop2,Random Forest,0.016881669055582083,1.0232303309226385,0.017548287699422783,0.21011964107676967,0.008474576271186418,0.735,0.7145454545454545,0.735,German,Age,Fail,{1.56},0.625,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,54.0,32.0
rw1,-,-,Random Forest,-0.08249721293199552,0.9001349527665318,0.11419990647393806,-0.022388964185667104,-0.05161787365177195,0.76,0.7461338531513971,0.76,German,Age,Fail,{2.26},0.661904761904762,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,54.0,27.0
di1,-,-,Random Forest,-0.031215161649944312,0.9622132253711201,0.1156574368422644,0.02235945440633702,0.0023112480739598817,0.75,0.733739837398374,0.75,German,Age,Fail,{1.48},0.6452380952380952,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,56.0,49.0
di1,-,-,Random Forest,-0.0590893291623219,0.9319727891156462,0.09530536233647499,-0.058238432030688125,-0.041476864061376184,0.76,0.7494117647058823,0.76,German,Sex,Fail,{1.7},0.6428571428571429,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,2,57.0,49.0
rw1,-,-,Random Forest,-0.08481056656239139,0.8998357963875205,0.10946862273012205,-0.09705706065691683,-0.04411412131383363,0.76,0.746341463414634,0.76,German,Sex,Fail,{1.13},0.657142857142857,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,2,58.0,27.0
rw1,-,eop2,Random Forest,0.10001592610288257,1.138815207780725,0.027428054208251812,0.30259222333000996,0.016949152542372836,0.745,0.7287154668279895,0.745,German,Age,Fail,{2.1},0.6226190476190476,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,3,59.0,20.0
-,-,eop1,Logistic Regression,0.1268682655543969,1.1997810618500273,0.060863817243774376,0.1765463917525773,0.1030927835051546,0.72,0.7148809523809524,0.72,German,Sex,Fail,{0.26},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,2,60.0,29.0
rw1,-,eop2,Logistic Regression,0.1268682655543969,1.1997810618500273,0.060863817243774376,0.1765463917525773,0.1030927835051546,0.72,0.7148809523809524,0.72,German,Sex,Fail,{0.73},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,2,60.0,30.0
-,-,eop1,Logistic Regression,0.07341933428889952,1.1496267445634534,0.2255235255456847,0.15786361844698463,0.3389830508474576,0.72,0.7148809523809524,0.72,German,Age,Fail,{1.5},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,1,62.0,29.0
-,-,-,Random Forest,-0.04443382704252263,0.9453904873752202,0.13224919607750535,0.022181868770011326,-0.08012326656394453,0.735,0.7160535117056855,0.735,German,Age,Fail,{2.12},0.6345238095238095,0.7696653628857018,-0.16881669055582105,0.13224919607750535,0.022181868770011326,-0.08012326656394453,1,63.0,28.0
rw1,-,eop2,Logistic Regression,0.07341933428889952,1.1496267445634534,0.22552352554568472,0.15786361844698463,0.3389830508474576,0.72,0.7148809523809524,0.72,German,Age,Fail,{2.84},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,1,63.0,30.0
-,mfc_fdr1,cpp2,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{12.88},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,65.0,35.0
-,mfc_fdr1,roc2,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{77.14},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,65.0,21.0
-,mfc_sr1,cpp2,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{7.44},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,65.0,36.0
-,mfc_sr1,roc2,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{74.94},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,65.0,21.0
rw1,mfc_fdr2,cpp3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{38.41},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,65.0,37.0
rw1,mfc_fdr2,roc3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{51.3},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,65.0,23.0
rw1,mfc_sr2,cpp3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{18.43},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,65.0,34.0
rw1,mfc_sr2,roc3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.625,0.5537974683544303,0.625,German,Age,Fail,{71.15},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,65.0,23.0
di1,-,eop2,Naive Bayes,0.09129880662727374,1.154418969233784,0.09091581742339823,0.07512886597938147,0.17525773195876293,0.68,0.7141666666666666,0.68,German,Sex,Fail,{1.4},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,2,73.0,41.0
-,-,eop1,Naive Bayes,0.06940099640829567,1.1131897203325773,0.15616881564766744,-0.02113402061855671,0.25773195876288657,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.1},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,2,74.0,42.0
rw1,-,eop2,Naive Bayes,0.06940099640829567,1.1131897203325773,0.15616881564766744,-0.02113402061855671,0.25773195876288657,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.08},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,2,74.0,42.0
di1,-,-,Naive Bayes,-0.06322662844401972,0.8992129982228992,0.25548955220190295,0.022041170357848194,-0.10092449922958402,0.695,0.7228486960194277,0.695,German,Age,Fail,{1.38},0.6773809523809523,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,4,76.0,56.0
di1,-,eop2,Random Forest,0.06940099640829567,1.1131897203325773,0.10427544384104052,0.03028350515463918,0.18556701030927836,0.73,0.7072916666666665,0.73,German,Sex,Fail,{1.31},0.611904761904762,0.9639993454426444,-0.025489514540609437,0.11634667866608693,-0.004402421481659036,-0.033804842963318094,1,77.0,32.0
di1,mfc_fdr2,cpp3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Age,Fail,{14.24},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,78.0,33.0
di1,mfc_fdr2,roc3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Age,Fail,{70.81},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,78.0,25.0
di1,mfc_sr2,cpp3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Age,Fail,{36.19},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,78.0,40.0
di1,mfc_sr2,roc3,-,-0.16881669055582105,0.7696653628857018,0.0,0.0,0.0,0.615,0.5627450980392157,0.615,German,Age,Fail,{72.91},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,78.0,25.0
di1,-,eop2,Logistic Regression,0.10717182250028956,1.1812659220066626,0.08545502450279219,0.10747422680412369,0.1649484536082474,0.715,0.7061096136567835,0.715,German,Sex,Fail,{1.68},0.6440476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,82.0,31.0
di1,-,eop2,Logistic Regression,0.05478579391622873,1.107567229518449,0.19845093872383823,0.15254237288135591,0.30508474576271183,0.72,0.7059210526315789,0.72,German,Age,Fail,{0.13},0.638095238095238,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,1,83.0,31.0
-,-,-,Logistic Regression,-0.16180920528746612,0.784700148336512,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,0.72,0.7148809523809524,0.72,German,Age,Fail,{1.84},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,1,84.0,38.0
rw1,-,-,Logistic Regression,-0.16180920528746612,0.784700148336512,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,0.72,0.7148809523809524,0.72,German,Age,Fail,{1.33},0.6571428571428573,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,1,84.0,38.0
di1,-,-,Logistic Regression,-0.08408982322025804,0.8916923076923077,0.16406131960279904,-0.026554585714315848,-0.08320493066255785,0.72,0.7059210526315789,0.72,German,Age,Fail,{1.76},0.638095238095238,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,86.0,44.0
rw1,-,eop2,Naive Bayes,0.16037585602802995,1.3972386587771204,0.43048224027650156,0.12849822625147816,0.5593220338983051,0.68,0.7141666666666666,0.68,German,Age,Fail,{0.05},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,1,86.0,42.0
-,-,eop1,Naive Bayes,0.16037585602802995,1.3972386587771204,0.4304822402765016,0.12849822625147816,0.5593220338983051,0.68,0.7141666666666666,0.68,German,Age,Fail,{0.03},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,1,88.0,42.0
-,-,-,Naive Bayes,-0.10829749960184742,0.8256410256410256,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,0.68,0.7141666666666666,0.68,German,Age,Fail,{0.0},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,1,89.0,54.0
rw1,-,-,Naive Bayes,-0.10829749960184742,0.8256410256410256,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,0.68,0.7141666666666666,0.68,German,Age,Fail,{0.02},0.6666666666666666,0.7696653628857018,-0.16881669055582105,0.2747964931280352,-0.03325119778086458,-0.1294298921417565,1,89.0,54.0
-,mfc_fdr1,eop2,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5590909090909091,0.615,German,Sex,Fail,{21.24},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,47.0
-,mfc_sr1,eop2,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5590909090909091,0.615,German,Sex,Fail,{26.42},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,45.0
di1,mfc_fdr2,eop3,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5627450980392157,0.615,German,Sex,Fail,{35.31},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,57.0
di1,mfc_sr2,eop3,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5627450980392157,0.615,German,Sex,Fail,{44.54},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,58.0
rw1,mfc_fdr2,eop3,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5590909090909091,0.615,German,Sex,Fail,{22.06},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,46.0
rw1,mfc_sr2,eop3,-,0.02131850307032787,1.1390778533635675,1.2285812985598303,0.006473267801486454,0.012946535602972908,0.615,0.5590909090909091,0.615,German,Sex,Fail,{14.81},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,91.0,48.0
-,-,-,Naive Bayes,-0.13439925848684975,0.7907647907647908,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.0},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,1,97.0,54.0
di1,-,-,Naive Bayes,-0.13439925848684975,0.7907647907647908,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.57},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,1,97.0,56.0
rw1,-,-,Naive Bayes,-0.13439925848684975,0.7907647907647908,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,0.68,0.7141666666666666,0.68,German,Sex,Fail,{0.02},0.6666666666666666,0.9639993454426444,-0.025489514540609437,0.2747964931280352,-0.13952589307120591,-0.10405178614241184,1,97.0,54.0
-,-,-,Logistic Regression,-0.1705480245626232,0.7795747229709493,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,0.72,0.7148809523809524,0.72,German,Sex,Fail,{1.08},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,1,100.0,38.0
rw1,-,-,Logistic Regression,-0.1705480245626232,0.7795747229709493,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,0.72,0.7148809523809524,0.72,German,Sex,Fail,{1.16},0.6571428571428573,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,1,100.0,38.0
-,mfc_fdr1,-,-,-0.02580028666985179,0.9675480769230771,0.12367420246058242,0.05038109772163424,-0.034668721109399114,0.625,0.5537974683544303,0.625,German,Age,Fail,{37.58},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,102.0,50.0
-,mfc_sr1,-,-,-0.02580028666985179,0.9675480769230771,0.12367420246058242,0.05038109772163424,-0.034668721109399114,0.625,0.5537974683544303,0.625,German,Age,Fail,{34.26},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,102.0,50.0
rw1,mfc_fdr2,-,-,-0.02580028666985179,0.9675480769230771,0.12367420246058242,0.05038109772163424,-0.034668721109399114,0.625,0.5537974683544303,0.625,German,Age,Fail,{35.63},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,102.0,50.0
rw1,mfc_sr2,-,-,-0.02580028666985179,0.9675480769230771,0.12367420246058242,0.05038109772163424,-0.034668721109399114,0.625,0.5537974683544303,0.625,German,Age,Fail,{35.22},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,102.0,50.0
-,mfc_fdr1,eop2,-,0.09412326803631152,1.6888111888111887,1.2292439751133495,0.009598055727110432,0.03697996918335902,0.625,0.5537974683544303,0.625,German,Age,Fail,{32.28},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,106.0,47.0
-,mfc_sr1,eop2,-,0.09412326803631152,1.6888111888111887,1.2292439751133495,0.009598055727110432,0.03697996918335902,0.625,0.5537974683544303,0.625,German,Age,Fail,{17.21},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,106.0,45.0
rw1,mfc_fdr2,eop3,-,0.09412326803631152,1.6888111888111887,1.2292439751133495,0.009598055727110432,0.03697996918335902,0.625,0.5537974683544303,0.625,German,Age,Fail,{17.36},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,106.0,46.0
rw1,mfc_sr2,eop3,-,0.09412326803631152,1.6888111888111887,1.2292439751133497,0.009598055727110432,0.03697996918335902,0.625,0.5537974683544303,0.625,German,Age,Fail,{38.84},0.32857142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,109.0,48.0
di1,mfc_fdr2,eop3,-,0.09412326803631152,1.6888111888111887,1.2292439751133495,0.009598055727110432,0.03697996918335902,0.615,0.5627450980392157,0.615,German,Age,Fail,{31.04},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,110.0,57.0
di1,mfc_sr2,eop3,-,0.09412326803631152,1.6888111888111887,1.2292439751133495,0.009598055727110432,0.03697996918335902,0.615,0.5627450980392157,0.615,German,Age,Fail,{16.78},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,3,110.0,58.0
di1,-,-,Logistic Regression,-0.16927354883559265,0.7852733686067019,0.1799049479485445,-0.17252457444257974,-0.14504914888515952,0.715,0.7061096136567835,0.715,German,Sex,Fail,{0.12},0.6440476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,3,112.0,44.0
di1,mfc_fdr2,-,-,-0.09030100334448166,0.8846153846153846,0.13227792775690606,-0.015304509305065717,-0.071648690292758,0.615,0.5627450980392157,0.615,German,Age,Fail,{24.88},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,113.0,59.0
di1,mfc_sr2,-,-,-0.09030100334448166,0.8846153846153846,0.13227792775690606,-0.015304509305065717,-0.071648690292758,0.615,0.5627450980392157,0.615,German,Age,Fail,{29.47},0.3107142857142857,0.7696653628857018,-0.16881669055582105,0.18406419051556888,-0.0991022703559512,-0.15716486902927584,4,113.0,59.0
di1,mfc_fdr2,-,-,-0.09720773954350603,0.8778214649774282,0.13227792775690603,-0.10484895708463199,-0.059697914169263955,0.615,0.5627450980392157,0.615,German,Sex,Fail,{25.99},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,115.0,59.0
di1,mfc_sr2,-,-,-0.09720773954350603,0.8778214649774282,0.13227792775690603,-0.10484895708463199,-0.059697914169263955,0.615,0.5627450980392157,0.615,German,Sex,Fail,{41.45},0.3107142857142857,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,115.0,59.0
-,mfc_fdr1,-,-,-0.10450700961649873,0.8698412698412697,0.13315969355757118,-0.11734895708463194,-0.059697914169263955,0.615,0.5590909090909091,0.615,German,Sex,Fail,{37.55},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,117.0,50.0
-,mfc_sr1,-,-,-0.10450700961649873,0.8698412698412697,0.13315969355757118,-0.11734895708463194,-0.059697914169263955,0.615,0.5590909090909091,0.615,German,Sex,Fail,{36.31},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,117.0,50.0
rw1,mfc_fdr2,-,-,-0.10450700961649873,0.8698412698412697,0.13315969355757118,-0.11734895708463194,-0.059697914169263955,0.615,0.5590909090909091,0.615,German,Sex,Fail,{16.29},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,117.0,50.0
rw1,mfc_sr2,-,-,-0.10450700961649873,0.8698412698412697,0.13315969355757118,-0.11734895708463194,-0.059697914169263955,0.615,0.5590909090909091,0.615,German,Sex,Fail,{45.79},0.3190476190476191,0.9639993454426444,-0.025489514540609437,0.18406419051556888,-0.15915248141932392,-0.16830496283864782,4,117.0,50.0
-,-,-,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.61},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,28.0
-,-,cpp1,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.33},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,1.0
-,-,eop1,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.3},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,17.0
-,-,roc1,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{26.44},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,3.0
rw1,-,-,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.61},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,27.0
